2025-01-14 14:28:35,839 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3751705288887024, 'all_positives': 60.540367126464844, 'f1_score_metric': 35.12821960449219, 'loss': 0.5776400566101074, 'precision_with_threshold_fixed': 32.68917465209961, 'recall_mul_prediction': 2969.147216796875, 'recall_with_threshold_fixed': 4.166667461395264, 'true_positives': 2969.146484375, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.5235016345977783, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:13,104 - Epoch 35: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5088676810264587, 'all_positives': 60.54037094116211, 'f1_score_metric': 60.60676193237305, 'loss': 0.04649209976196289, 'precision_with_threshold_fixed': 10.649845123291016, 'recall_mul_prediction': 3784.570068359375, 'recall_with_threshold_fixed': 0.1666666865348816, 'true_positives': 3784.56982421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.682539701461792, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 36.943389892578125, 'val_loss': 0.02870108000934124, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1392.43896484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1392.43896484375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:14,349 - Epoch 36: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.47748976945877075, 'all_positives': 60.540367126464844, 'f1_score_metric': 57.1283073425293, 'loss': 0.04487786442041397, 'precision_with_threshold_fixed': 10.053180694580078, 'recall_mul_prediction': 3641.7744140625, 'recall_with_threshold_fixed': 0.1666666865348816, 'true_positives': 3641.7744140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8412699103355408, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.201820373535156, 'val_loss': 0.02819419838488102, 'val_precision_with_threshold_fixed': 32.38229751586914, 'val_recall_mul_prediction': 1716.261962890625, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 1716.261962890625, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:15,328 - Epoch 37: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.484311044216156, 'all_positives': 60.54037094116211, 'f1_score_metric': 59.002349853515625, 'loss': 0.04318605363368988, 'precision_with_threshold_fixed': 32.05738830566406, 'recall_mul_prediction': 3621.038818359375, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 3621.038818359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.028780777007341385, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:16,429 - Epoch 38: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5047749280929565, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.025814056396484, 'loss': 0.042592428624629974, 'precision_with_threshold_fixed': 10.99817180633545, 'recall_mul_prediction': 3800.103515625, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 3800.103515625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8571429252624512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.48617172241211, 'val_loss': 0.026321986690163612, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1748.644287109375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1748.644287109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:17,512 - Epoch 39: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5688949823379517, 'all_positives': 60.540367126464844, 'f1_score_metric': 64.4666748046875, 'loss': 0.04155491292476654, 'precision_with_threshold_fixed': 10.626779556274414, 'recall_mul_prediction': 4242.05322265625, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 4242.05322265625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.444444477558136, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 30.032127380371094, 'val_loss': 0.022716106846928596, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 906.7045288085938, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 906.7044677734375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:18,557 - Epoch 40: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.484311044216156, 'all_positives': 60.54037094116211, 'f1_score_metric': 59.14411926269531, 'loss': 0.03861144557595253, 'precision_with_threshold_fixed': 10.690810203552246, 'recall_mul_prediction': 3617.5791015625, 'recall_with_threshold_fixed': 0.1666666865348816, 'true_positives': 3617.578857421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7777778506278992, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.994544982910156, 'val_loss': 0.024532927200198174, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1586.7330322265625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1586.73291015625, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:19,565 - Epoch 41: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4761255085468292, 'all_positives': 60.540374755859375, 'f1_score_metric': 58.23394012451172, 'loss': 0.037593092769384384, 'precision_with_threshold_fixed': 18.615467071533203, 'recall_mul_prediction': 3583.9833984375, 'recall_with_threshold_fixed': 0.3333333134651184, 'true_positives': 3583.98291015625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.30158731341362, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 23.948469161987305, 'val_loss': 0.023631839081645012, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 615.2637329101562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 615.2637329101562, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:20,521 - Epoch 42: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.44065484404563904, 'all_positives': 60.540367126464844, 'f1_score_metric': 55.17843246459961, 'loss': 0.036422014236450195, 'precision_with_threshold_fixed': 10.656200408935547, 'recall_mul_prediction': 3278.087646484375, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 3278.087646484375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7619048357009888, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.673954010009766, 'val_loss': 0.023103443905711174, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1554.350830078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1554.3505859375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:21,495 - Epoch 43: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5061391592025757, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.105464935302734, 'loss': 0.034253451973199844, 'precision_with_threshold_fixed': 10.760015487670898, 'recall_mul_prediction': 3757.4267578125, 'recall_with_threshold_fixed': 0.3333333134651184, 'true_positives': 3757.42626953125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.80952388048172, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 39.61266326904297, 'val_loss': 0.02492879517376423, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1651.49755859375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1651.4974365234375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:22,612 - Epoch 44: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4802182912826538, 'all_positives': 60.540367126464844, 'f1_score_metric': 57.6968994140625, 'loss': 0.033187590539455414, 'precision_with_threshold_fixed': 28.807538986206055, 'recall_mul_prediction': 3503.476318359375, 'recall_with_threshold_fixed': 1.5, 'true_positives': 3503.4765625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7142857313156128, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 37.662452697753906, 'val_loss': 0.01960904709994793, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1457.2037353515625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1457.20361328125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:23,603 - Epoch 45: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4392905831336975, 'all_positives': 60.540367126464844, 'f1_score_metric': 54.76786422729492, 'loss': 0.03283603861927986, 'precision_with_threshold_fixed': 42.41343688964844, 'recall_mul_prediction': 3321.984130859375, 'recall_with_threshold_fixed': 1.0, 'true_positives': 3321.98388671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8571429252624512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.48617172241211, 'val_loss': 0.020918231457471848, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1748.644287109375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1748.644287109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:24,519 - Epoch 46: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5320600271224976, 'all_positives': 60.54037094116211, 'f1_score_metric': 61.19178009033203, 'loss': 0.03120550699532032, 'precision_with_threshold_fixed': 60.540374755859375, 'recall_mul_prediction': 4012.76953125, 'recall_with_threshold_fixed': 3.8333334922790527, 'true_positives': 4012.76953125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7301587462425232, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.00822067260742, 'val_loss': 0.022609543055295944, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1489.5860595703125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1489.5859375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:25,579 - Epoch 47: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5061391592025757, 'all_positives': 60.54037094116211, 'f1_score_metric': 60.343013763427734, 'loss': 0.029687128961086273, 'precision_with_threshold_fixed': 60.54035949707031, 'recall_mul_prediction': 3760.7705078125, 'recall_with_threshold_fixed': 1.5, 'true_positives': 3760.770263671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3809524178504944, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 27.56805992126465, 'val_loss': 0.024262160062789917, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 777.1754150390625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 777.17529296875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:26,550 - Epoch 48: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4829467833042145, 'all_positives': 60.54037094116211, 'f1_score_metric': 56.55135726928711, 'loss': 0.030940616503357887, 'precision_with_threshold_fixed': 49.74939727783203, 'recall_mul_prediction': 3523.9833984375, 'recall_with_threshold_fixed': 3.0, 'true_positives': 3523.983154296875, 'val_AUC': 0.0, 'val_Precision': 1.0000001192092896, 'val_Recall': 0.8730159401893616, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.76401138305664, 'val_loss': 0.024520577862858772, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1781.0267333984375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1781.026611328125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:27,509 - Epoch 49: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5061391592025757, 'all_positives': 60.540367126464844, 'f1_score_metric': 59.6202507019043, 'loss': 0.02875480055809021, 'precision_with_threshold_fixed': 60.540367126464844, 'recall_mul_prediction': 3851.1376953125, 'recall_with_threshold_fixed': 3.5, 'true_positives': 3851.137451171875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.2380952537059784, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 20.502784729003906, 'val_loss': 0.027741258963942528, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 485.7345886230469, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 485.7345275878906, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:28,491 - Epoch 50: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4652114510536194, 'all_positives': 60.54037094116211, 'f1_score_metric': 55.803306579589844, 'loss': 0.02908167988061905, 'precision_with_threshold_fixed': 42.160858154296875, 'recall_mul_prediction': 3480.2822265625, 'recall_with_threshold_fixed': 1.8333333730697632, 'true_positives': 3480.281982421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.02599371038377285, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:29:29,515 - Epoch 51: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.518417477607727, 'all_positives': 60.54037094116211, 'f1_score_metric': 61.14225769042969, 'loss': 0.026517992839217186, 'precision_with_threshold_fixed': 60.540367126464844, 'recall_mul_prediction': 3911.5712890625, 'recall_with_threshold_fixed': 2.3333334922790527, 'true_positives': 3911.5712890625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5714285969734192, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 34.095455169677734, 'val_loss': 0.021626954898238182, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1165.7628173828125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1165.7628173828125, 'learning_rate': 9.99000039882958e-05}
2025-01-14 14:29:30,576 - Epoch 52: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5061391592025757, 'all_positives': 60.54037094116211, 'f1_score_metric': 61.0291748046875, 'loss': 0.02480320818722248, 'precision_with_threshold_fixed': 60.54037094116211, 'recall_mul_prediction': 3797.188232421875, 'recall_with_threshold_fixed': 3.5, 'true_positives': 3797.18798828125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.523809552192688, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 32.688232421875, 'val_loss': 0.022205883637070656, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1068.615966796875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1068.615966796875, 'learning_rate': 9.99000039882958e-05}
2025-01-14 14:29:31,573 - Epoch 53: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4938608407974243, 'all_positives': 60.54037094116211, 'f1_score_metric': 60.10557556152344, 'loss': 0.0234106183052063, 'precision_with_threshold_fixed': 60.540367126464844, 'recall_mul_prediction': 3648.5771484375, 'recall_with_threshold_fixed': 4.0, 'true_positives': 3648.5771484375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7301587462425232, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.00822067260742, 'val_loss': 0.023126836866140366, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1489.5860595703125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1489.5859375, 'learning_rate': 9.99000039882958e-05}
2025-01-14 14:29:32,638 - Epoch 54: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5006821155548096, 'all_positives': 60.540367126464844, 'f1_score_metric': 60.659912109375, 'loss': 0.022644123062491417, 'precision_with_threshold_fixed': 60.540367126464844, 'recall_mul_prediction': 3729.300537109375, 'recall_with_threshold_fixed': 4.833333492279053, 'true_positives': 3729.300537109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6984127163887024, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 37.3076286315918, 'val_loss': 0.02335532009601593, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1424.8212890625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1424.8212890625, 'learning_rate': 9.99000039882958e-05}
2025-01-14 14:29:33,596 - Epoch 55: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.48703956604003906, 'all_positives': 60.54037094116211, 'f1_score_metric': 59.92539978027344, 'loss': 0.0221395343542099, 'precision_with_threshold_fixed': 60.54037094116211, 'recall_mul_prediction': 3664.57763671875, 'recall_with_threshold_fixed': 4.6666669845581055, 'true_positives': 3664.57763671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6349206566810608, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 35.79029846191406, 'val_loss': 0.023561909794807434, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1295.292236328125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1295.2921142578125, 'learning_rate': 9.99000039882958e-05}
2025-01-14 14:29:34,572 - Epoch 56: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.48703956604003906, 'all_positives': 60.540367126464844, 'f1_score_metric': 59.882415771484375, 'loss': 0.021620331332087517, 'precision_with_threshold_fixed': 60.540367126464844, 'recall_mul_prediction': 3675.0791015625, 'recall_with_threshold_fixed': 5.6666669845581055, 'true_positives': 3675.078857421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7460317611694336, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.34528350830078, 'val_loss': 0.024786943569779396, 'val_precision_with_threshold_fixed': 32.38229751586914, 'val_recall_mul_prediction': 1521.968505859375, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 1521.96826171875, 'learning_rate': 9.99000039882958e-05}
2025-01-14 14:31:58,745 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3833560645580292, 'all_positives': 60.540367126464844, 'f1_score_metric': 40.01066589355469, 'loss': 0.5833287835121155, 'precision_with_threshold_fixed': 20.79735565185547, 'recall_mul_prediction': 2762.24951171875, 'recall_with_threshold_fixed': 0.6666667461395264, 'true_positives': 2762.2490234375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.5261882543563843, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:00,065 - Epoch 2: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.7871760129928589, 'all_positives': 60.54037094116211, 'f1_score_metric': 69.11149597167969, 'loss': 0.5363553762435913, 'precision_with_threshold_fixed': 31.580669403076172, 'recall_mul_prediction': 6132.5146484375, 'recall_with_threshold_fixed': 1.1666667461395264, 'true_positives': 6132.51513671875, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.4865964949131012, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:01,272 - Epoch 3: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4215552508831024, 'all_positives': 60.54035949707031, 'f1_score_metric': 39.819847106933594, 'loss': 0.49791285395622253, 'precision_with_threshold_fixed': 49.83649826049805, 'recall_mul_prediction': 2972.80615234375, 'recall_with_threshold_fixed': 1.8333333730697632, 'true_positives': 2972.8056640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9047619700431824, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.30104064941406, 'val_loss': 0.445332407951355, 'val_precision_with_threshold_fixed': 32.38229751586914, 'val_recall_mul_prediction': 1845.7911376953125, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 1845.791259765625, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:02,379 - Epoch 4: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2032742202281952, 'all_positives': 60.540367126464844, 'f1_score_metric': 27.38680648803711, 'loss': 0.45616385340690613, 'precision_with_threshold_fixed': 7.796937465667725, 'recall_mul_prediction': 1513.54150390625, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 1513.54150390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.01587301678955555, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 1.940087914466858, 'val_loss': 0.40731799602508545, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 32.38229751586914, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 32.382301330566406, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:03,524 - Epoch 5: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.16916780173778534, 'all_positives': 60.540367126464844, 'f1_score_metric': 30.392284393310547, 'loss': 0.41876912117004395, 'precision_with_threshold_fixed': 8.089841842651367, 'recall_mul_prediction': 1240.119384765625, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 1240.119384765625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1269841343164444, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 12.830294609069824, 'val_loss': 0.3740781247615814, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 259.05841064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 259.05841064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:04,640 - Epoch 6: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5047749280929565, 'all_positives': 60.54037094116211, 'f1_score_metric': 59.234107971191406, 'loss': 0.38494178652763367, 'precision_with_threshold_fixed': 10.18265438079834, 'recall_mul_prediction': 3703.09521484375, 'recall_with_threshold_fixed': 0.1666666567325592, 'true_positives': 3703.09521484375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9365079998970032, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 41.8145751953125, 'val_loss': 0.3417970538139343, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1910.55615234375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1910.555908203125, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:05,712 - Epoch 7: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4924965798854828, 'all_positives': 60.540367126464844, 'f1_score_metric': 59.24734115600586, 'loss': 0.3525446951389313, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3634.537109375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3634.537109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.311354398727417, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:06,783 - Epoch 8: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5252387523651123, 'all_positives': 60.540367126464844, 'f1_score_metric': 59.126617431640625, 'loss': 0.3228282630443573, 'precision_with_threshold_fixed': 21.47488021850586, 'recall_mul_prediction': 4043.462890625, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 4043.462646484375, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.28365129232406616, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:07,821 - Epoch 9: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.13233287632465363, 'all_positives': 60.54037094116211, 'f1_score_metric': 24.433391571044922, 'loss': 0.2955032289028168, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 940.5751953125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 940.5751953125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0952381044626236, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 10.124136924743652, 'val_loss': 0.2577928304672241, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 194.29385375976562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 194.2938232421875, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:09,098 - Epoch 10: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.39699864387512207, 'all_positives': 60.540367126464844, 'f1_score_metric': 53.10776901245117, 'loss': 0.27094757556915283, 'precision_with_threshold_fixed': 31.9599609375, 'recall_mul_prediction': 3027.44482421875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3027.44482421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.01587301678955555, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 1.940087914466858, 'val_loss': 0.2343626767396927, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 32.38229751586914, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 32.382301330566406, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:10,223 - Epoch 11: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.28785812854766846, 'all_positives': 60.540367126464844, 'f1_score_metric': 40.29612731933594, 'loss': 0.2489463984966278, 'precision_with_threshold_fixed': 10.228157043457031, 'recall_mul_prediction': 2044.180908203125, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 2044.1806640625, 'val_AUC': 0.0, 'val_Precision': 1.0000001192092896, 'val_Recall': 0.8730159401893616, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.764015197753906, 'val_loss': 0.21274946630001068, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1781.02685546875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1781.0267333984375, 'learning_rate': 0.0003000000142492354}
2025-01-14 14:32:11,319 - Epoch 12: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4665757119655609, 'all_positives': 60.540367126464844, 'f1_score_metric': 57.430076599121094, 'loss': 0.22694657742977142, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 3569.98095703125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 3569.980224609375, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.19375713169574738, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
