2025-01-15 15:34:23,817 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9090908765792847, 'all_positives': 67.77975463867188, 'f1_score_metric': 81.24103546142578, 'loss': 1.009773850440979, 'precision_with_threshold_fixed': 49.54523468017578, 'recall_mul_prediction': 7614.01171875, 'recall_with_threshold_fixed': 1.4999998807907104, 'true_positives': 7614.01220703125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.9131740927696228, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:37:58,739 - Epoch 6: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16741180419922, 'loss': 0.5550829172134399, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8392.7412109375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8392.7412109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.5101393461227417, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:00,121 - Epoch 7: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9978858232498169, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.09898376464844, 'loss': 0.48519936203956604, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8376.375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8376.375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.4420540928840637, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:01,560 - Epoch 8: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9978858232498169, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.10101318359375, 'loss': 0.4237496256828308, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8379.9794921875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8379.9794921875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.38397470116615295, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:03,050 - Epoch 9: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9978858232498169, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.10116577148438, 'loss': 0.37228336930274963, 'precision_with_threshold_fixed': 9.151618957519531, 'recall_mul_prediction': 8375.2529296875, 'recall_with_threshold_fixed': 0.25, 'true_positives': 8375.2529296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.34678196907043457, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:04,511 - Epoch 10: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16415405273438, 'loss': 0.3278660178184509, 'precision_with_threshold_fixed': 9.051589012145996, 'recall_mul_prediction': 8393.4697265625, 'recall_with_threshold_fixed': 0.125, 'true_positives': 8393.470703125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.2964121103286743, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:05,971 - Epoch 11: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.13414001464844, 'loss': 0.28782498836517334, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8390.8984375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8390.8974609375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.2637306749820709, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:07,326 - Epoch 12: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9978858232498169, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.10098266601562, 'loss': 0.25442126393318176, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8372.7333984375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8372.7333984375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.23578451573848724, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:08,722 - Epoch 13: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.1670913696289, 'loss': 0.22651031613349915, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8390.4052734375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8390.4052734375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.2066560685634613, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:10,134 - Epoch 14: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16752624511719, 'loss': 0.20176932215690613, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8399.14453125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8399.14453125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.1875234842300415, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:11,543 - Epoch 15: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.13426971435547, 'loss': 0.18118195235729218, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8389.3056640625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8389.306640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.17045974731445312, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:12,953 - Epoch 16: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.13443756103516, 'loss': 0.16402152180671692, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8382.6123046875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8382.6123046875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.15255895256996155, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:14,294 - Epoch 17: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.13434600830078, 'loss': 0.14980599284172058, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8391.81640625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8391.81640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.13723385334014893, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:15,722 - Epoch 18: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.13419342041016, 'loss': 0.1364058405160904, 'precision_with_threshold_fixed': 9.189316749572754, 'recall_mul_prediction': 8392.6318359375, 'recall_with_threshold_fixed': 0.125, 'true_positives': 8392.6318359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.12490799278020859, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:17,117 - Epoch 19: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.13336944580078, 'loss': 0.1254195272922516, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8391.5859375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8391.5859375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.11943680047988892, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:18,601 - Epoch 20: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16830444335938, 'loss': 0.11567967385053635, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8395.9345703125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8395.9345703125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.10894644260406494, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:20,079 - Epoch 21: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.16546630859375, 'loss': 0.10702094435691833, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8401.8076171875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8401.80859375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.0993758961558342, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:21,490 - Epoch 22: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.13445281982422, 'loss': 0.09995463490486145, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8384.9072265625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8384.9072265625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.09426923841238022, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:22,916 - Epoch 23: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16618347167969, 'loss': 0.09368183463811874, 'precision_with_threshold_fixed': 9.31425952911377, 'recall_mul_prediction': 8391.2392578125, 'recall_with_threshold_fixed': 0.125, 'true_positives': 8391.2392578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.09380233287811279, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:24,352 - Epoch 24: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16602325439453, 'loss': 0.0901835560798645, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8397.5205078125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8397.51953125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.0847909152507782, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:26,101 - Epoch 25: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.16686248779297, 'loss': 0.08535503596067429, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8394.8984375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8394.8994140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.0776781439781189, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:27,510 - Epoch 26: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16744995117188, 'loss': 0.08111381530761719, 'precision_with_threshold_fixed': 9.196770668029785, 'recall_mul_prediction': 8398.248046875, 'recall_with_threshold_fixed': 0.125, 'true_positives': 8398.248046875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.08040492236614227, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:28,958 - Epoch 27: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.16754913330078, 'loss': 0.0769663006067276, 'precision_with_threshold_fixed': 9.209636688232422, 'recall_mul_prediction': 8398.41015625, 'recall_with_threshold_fixed': 0.125, 'true_positives': 8398.41015625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.0726165622472763, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:30,467 - Epoch 28: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16602325439453, 'loss': 0.0731096863746643, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8404.7822265625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8404.78125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.0701260045170784, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:31,896 - Epoch 29: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.1679458618164, 'loss': 0.07101774960756302, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8398.0498046875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8398.048828125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.06843432039022446, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:33,307 - Epoch 30: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.16731262207031, 'loss': 0.068262480199337, 'precision_with_threshold_fixed': 9.163742065429688, 'recall_mul_prediction': 8394.9931640625, 'recall_with_threshold_fixed': 0.1249999850988388, 'true_positives': 8394.9931640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.07055442780256271, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:34,776 - Epoch 31: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16826629638672, 'loss': 0.06679265201091766, 'precision_with_threshold_fixed': 18.330551147460938, 'recall_mul_prediction': 8395.89453125, 'recall_with_threshold_fixed': 0.25, 'true_positives': 8395.89453125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.06178654730319977, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:36,184 - Epoch 32: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16707611083984, 'loss': 0.064002126455307, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8394.7880859375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8394.7880859375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.06151508539915085, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:37,462 - Epoch 33: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16665649414062, 'loss': 0.06149883568286896, 'precision_with_threshold_fixed': 9.151305198669434, 'recall_mul_prediction': 8391.544921875, 'recall_with_threshold_fixed': 0.1249999925494194, 'true_positives': 8391.5439453125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.062383655458688736, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:38,787 - Epoch 34: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16576385498047, 'loss': 0.05963004752993584, 'precision_with_threshold_fixed': 9.23010540008545, 'recall_mul_prediction': 8387.833984375, 'recall_with_threshold_fixed': 0.125, 'true_positives': 8387.833984375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.062085747718811035, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:40,279 - Epoch 35: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.7797622680664, 'f1_score_metric': 86.16543579101562, 'loss': 0.058417268097400665, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8402.8876953125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8402.888671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.0595284104347229, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:41,680 - Epoch 36: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16567993164062, 'loss': 0.056709662079811096, 'precision_with_threshold_fixed': 18.40340805053711, 'recall_mul_prediction': 8397.6005859375, 'recall_with_threshold_fixed': 0.25, 'true_positives': 8397.6005859375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.05690654367208481, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:43,108 - Epoch 37: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16837310791016, 'loss': 0.05550043657422066, 'precision_with_threshold_fixed': 9.182741165161133, 'recall_mul_prediction': 8397.03515625, 'recall_with_threshold_fixed': 0.1250000149011612, 'true_positives': 8397.03515625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.05454277619719505, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:44,680 - Epoch 38: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.16759490966797, 'loss': 0.054936714470386505, 'precision_with_threshold_fixed': 9.282485961914062, 'recall_mul_prediction': 8395.0107421875, 'recall_with_threshold_fixed': 0.1249999850988388, 'true_positives': 8395.0107421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.05395479500293732, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:46,355 - Epoch 39: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.1334228515625, 'loss': 0.054252833127975464, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8389.2275390625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8389.2275390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.054869987070560455, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
2025-01-15 15:38:47,932 - Epoch 40: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.9989429116249084, 'all_positives': 67.77975463867188, 'f1_score_metric': 86.13414764404297, 'loss': 0.05367919057607651, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 8387.9921875, 'recall_with_threshold_fixed': 0.0, 'true_positives': 8387.9921875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 35.30012512207031, 'val_f1_score_metric': 45.502620697021484, 'val_loss': 0.056185659021139145, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2259.2080078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2259.2080078125, 'learning_rate': 0.0003000000142492354}
