2025-01-14 13:50:41,525 - Epoch 1: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2743484079837799, 'all_positives': 60.28409957885742, 'f1_score_metric': 29.64934539794922, 'loss': 1.2362749576568604, 'precision_with_threshold_fixed': 18.448455810546875, 'recall_mul_prediction': 2001.1878662109375, 'recall_with_threshold_fixed': 3.1666667461395264, 'true_positives': 2001.1878662109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0634920671582222, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 7.1204514503479, 'val_loss': 1.1339735984802246, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 129.52920532226562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 129.52920532226562, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:52,057 - Epoch 7: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.1947873830795288, 'all_positives': 60.28410339355469, 'f1_score_metric': 33.52285385131836, 'loss': 0.34649214148521423, 'precision_with_threshold_fixed': 32.168270111083984, 'recall_mul_prediction': 1467.6400146484375, 'recall_with_threshold_fixed': 0.5, 'true_positives': 1467.6400146484375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.01587301678955555, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 1.940087914466858, 'val_loss': 0.30532172322273254, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 32.38229751586914, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 32.382301330566406, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:53,122 - Epoch 8: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.32510286569595337, 'all_positives': 60.28411102294922, 'f1_score_metric': 46.838218688964844, 'loss': 0.31579941511154175, 'precision_with_threshold_fixed': 18.06277084350586, 'recall_mul_prediction': 2453.25634765625, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 2453.25634765625, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.2763988971710205, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:54,201 - Epoch 9: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.17283950746059418, 'all_positives': 60.28411102294922, 'f1_score_metric': 30.914794921875, 'loss': 0.2873350977897644, 'precision_with_threshold_fixed': 10.682435989379883, 'recall_mul_prediction': 1267.594970703125, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 1267.594970703125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1269841343164444, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 12.830294609069824, 'val_loss': 0.24963633716106415, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 259.05841064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 259.05841064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:55,283 - Epoch 10: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3895747661590576, 'all_positives': 60.28410339355469, 'f1_score_metric': 51.65351486206055, 'loss': 0.2619284987449646, 'precision_with_threshold_fixed': 10.932753562927246, 'recall_mul_prediction': 2929.533203125, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 2929.53369140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.2857142984867096, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 23.13833999633789, 'val_loss': 0.2254975140094757, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 582.8814086914062, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 582.8814086914062, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:56,470 - Epoch 11: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3882030248641968, 'all_positives': 60.28409957885742, 'f1_score_metric': 51.34577560424805, 'loss': 0.23836371302604675, 'precision_with_threshold_fixed': 20.877208709716797, 'recall_mul_prediction': 2855.930419921875, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 2855.9306640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.30158731341362, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 23.948469161987305, 'val_loss': 0.20347562432289124, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 615.2637329101562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 615.2637329101562, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:57,629 - Epoch 12: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.26474621891975403, 'all_positives': 60.28410339355469, 'f1_score_metric': 40.46574401855469, 'loss': 0.21716618537902832, 'precision_with_threshold_fixed': 21.695575714111328, 'recall_mul_prediction': 1906.767578125, 'recall_with_threshold_fixed': 0.3333333134651184, 'true_positives': 1906.767578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.1835239678621292, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:58,733 - Epoch 13: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3539094626903534, 'all_positives': 60.28410339355469, 'f1_score_metric': 48.74721908569336, 'loss': 0.19786319136619568, 'precision_with_threshold_fixed': 17.57344627380371, 'recall_mul_prediction': 2664.095703125, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 2664.095458984375, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 0.0, 'val_loss': 0.1659403294324875, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:40:59,897 - Epoch 14: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.15226337313652039, 'all_positives': 60.28410339355469, 'f1_score_metric': 26.113805770874023, 'loss': 0.18070566654205322, 'precision_with_threshold_fixed': 10.30267333984375, 'recall_mul_prediction': 1040.5943603515625, 'recall_with_threshold_fixed': 0.1666666865348816, 'true_positives': 1040.59423828125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.14936842024326324, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:00,950 - Epoch 15: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.7050754427909851, 'all_positives': 60.28410339355469, 'f1_score_metric': 69.29864501953125, 'loss': 0.16515998542308807, 'precision_with_threshold_fixed': 10.121259689331055, 'recall_mul_prediction': 5330.17578125, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 5330.17578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1269841343164444, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 12.830294609069824, 'val_loss': 0.13526155054569244, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 259.05841064453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 259.05841064453125, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:02,038 - Epoch 16: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.256515771150589, 'all_positives': 60.28409957885742, 'f1_score_metric': 40.92973327636719, 'loss': 0.15114592015743256, 'precision_with_threshold_fixed': 10.776244163513184, 'recall_mul_prediction': 1912.00927734375, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 1912.0091552734375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6984127163887024, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 37.3076286315918, 'val_loss': 0.1220848336815834, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1424.8212890625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1424.8212890625, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:03,130 - Epoch 17: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.5733882188796997, 'all_positives': 60.28411102294922, 'f1_score_metric': 63.61395263671875, 'loss': 0.13879108428955078, 'precision_with_threshold_fixed': 10.694084167480469, 'recall_mul_prediction': 4233.09375, 'recall_with_threshold_fixed': 0.3333333432674408, 'true_positives': 4233.09375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7619048357009888, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.673954010009766, 'val_loss': 0.110377237200737, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1554.350830078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1554.3505859375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:04,195 - Epoch 18: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3717420995235443, 'all_positives': 60.28410339355469, 'f1_score_metric': 49.90039825439453, 'loss': 0.12708315253257751, 'precision_with_threshold_fixed': 21.414182662963867, 'recall_mul_prediction': 2719.91162109375, 'recall_with_threshold_fixed': 0.5, 'true_positives': 2719.911865234375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8571429252624512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.48617172241211, 'val_loss': 0.09982781857252121, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1748.644287109375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1748.644287109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:05,312 - Epoch 19: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3648833930492401, 'all_positives': 60.28410339355469, 'f1_score_metric': 50.708126068115234, 'loss': 0.11721470952033997, 'precision_with_threshold_fixed': 10.587091445922852, 'recall_mul_prediction': 2730.846435546875, 'recall_with_threshold_fixed': 0.1666666567325592, 'true_positives': 2730.846435546875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5555555820465088, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 33.64030456542969, 'val_loss': 0.09050276130437851, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1133.3807373046875, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1133.380615234375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:06,565 - Epoch 20: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.48834019899368286, 'all_positives': 60.28410339355469, 'f1_score_metric': 59.0750732421875, 'loss': 0.10807916522026062, 'precision_with_threshold_fixed': 28.75660514831543, 'recall_mul_prediction': 3672.04638671875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3672.045654296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.444444477558136, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 30.032127380371094, 'val_loss': 0.08228776603937149, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 906.7045288085938, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 906.7044677734375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:07,722 - Epoch 21: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4993141293525696, 'all_positives': 60.28410339355469, 'f1_score_metric': 60.23381042480469, 'loss': 0.1007717028260231, 'precision_with_threshold_fixed': 10.358222961425781, 'recall_mul_prediction': 3693.62158203125, 'recall_with_threshold_fixed': 0.1666666865348816, 'true_positives': 3693.62109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7619048357009888, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 38.673954010009766, 'val_loss': 0.07465017586946487, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1554.350830078125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1554.3505859375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:08,778 - Epoch 22: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.43895748257637024, 'all_positives': 60.28409957885742, 'f1_score_metric': 53.11566925048828, 'loss': 0.09329016506671906, 'precision_with_threshold_fixed': 7.181560516357422, 'recall_mul_prediction': 3117.259521484375, 'recall_with_threshold_fixed': 0.1666666716337204, 'true_positives': 3117.25927734375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.06786049157381058, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:10,064 - Epoch 23: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4828532338142395, 'all_positives': 60.28411102294922, 'f1_score_metric': 56.2025260925293, 'loss': 0.0866447240114212, 'precision_with_threshold_fixed': 21.601240158081055, 'recall_mul_prediction': 3691.73193359375, 'recall_with_threshold_fixed': 0.5000001192092896, 'true_positives': 3691.73193359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.0634920671582222, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 7.1204514503479, 'val_loss': 0.06315837800502777, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 129.52920532226562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 129.52920532226562, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:11,359 - Epoch 24: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4348422586917877, 'all_positives': 60.28411102294922, 'f1_score_metric': 54.545616149902344, 'loss': 0.08090521395206451, 'precision_with_threshold_fixed': 39.393550872802734, 'recall_mul_prediction': 3206.741943359375, 'recall_with_threshold_fixed': 1.0, 'true_positives': 3206.741943359375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.5079365372657776, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 32.19001388549805, 'val_loss': 0.056918028742074966, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1036.233642578125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1036.233642578125, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:12,406 - Epoch 25: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.5733882188796997, 'all_positives': 60.28410339355469, 'f1_score_metric': 63.62202453613281, 'loss': 0.07622755318880081, 'precision_with_threshold_fixed': 43.180274963378906, 'recall_mul_prediction': 4235.11328125, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 4235.11279296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.444444477558136, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 30.032127380371094, 'val_loss': 0.052323371171951294, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 906.7045288085938, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 906.7044677734375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:13,466 - Epoch 26: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.3017832636833191, 'all_positives': 60.28410339355469, 'f1_score_metric': 42.29253387451172, 'loss': 0.07098206877708435, 'precision_with_threshold_fixed': 29.350109100341797, 'recall_mul_prediction': 2127.5439453125, 'recall_with_threshold_fixed': 0.5, 'true_positives': 2127.5439453125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.047998979687690735, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:14,564 - Epoch 27: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.478738009929657, 'all_positives': 60.28409957885742, 'f1_score_metric': 56.45014190673828, 'loss': 0.06736911833286285, 'precision_with_threshold_fixed': 28.623289108276367, 'recall_mul_prediction': 3580.42724609375, 'recall_with_threshold_fixed': 1.0, 'true_positives': 3580.4267578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8571429252624512, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.48617172241211, 'val_loss': 0.0442129485309124, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1748.644287109375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1748.644287109375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:15,650 - Epoch 28: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5802469253540039, 'all_positives': 60.28411102294922, 'f1_score_metric': 64.79214477539062, 'loss': 0.06305751204490662, 'precision_with_threshold_fixed': 21.05135154724121, 'recall_mul_prediction': 4323.6708984375, 'recall_with_threshold_fixed': 0.8333333730697632, 'true_positives': 4323.6708984375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3809524178504944, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 27.56805992126465, 'val_loss': 0.041113387793302536, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 777.1754150390625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 777.17529296875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:16,878 - Epoch 29: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.42524003982543945, 'all_positives': 60.28410339355469, 'f1_score_metric': 55.48908233642578, 'loss': 0.05961739644408226, 'precision_with_threshold_fixed': 28.84228515625, 'recall_mul_prediction': 3131.423583984375, 'recall_with_threshold_fixed': 0.4999999701976776, 'true_positives': 3131.423583984375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7936508655548096, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 39.30735778808594, 'val_loss': 0.03561990708112717, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1619.1153564453125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1619.115234375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:18,108 - Epoch 30: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5267489552497864, 'all_positives': 60.28409957885742, 'f1_score_metric': 61.0084228515625, 'loss': 0.056613121181726456, 'precision_with_threshold_fixed': 31.281017303466797, 'recall_mul_prediction': 3947.99560546875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3947.9951171875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.3809524178504944, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 27.56805992126465, 'val_loss': 0.03534131124615669, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 777.1754150390625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 777.17529296875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:19,207 - Epoch 31: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4965706467628479, 'all_positives': 60.28410339355469, 'f1_score_metric': 56.95992660522461, 'loss': 0.05445451661944389, 'precision_with_threshold_fixed': 28.407554626464844, 'recall_mul_prediction': 3777.66796875, 'recall_with_threshold_fixed': 0.6666666865348816, 'true_positives': 3777.66796875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1428571492433548, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 14.085283279418945, 'val_loss': 0.034460555762052536, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 291.4407043457031, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 291.4407043457031, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:20,373 - Epoch 32: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5308641791343689, 'all_positives': 60.28411102294922, 'f1_score_metric': 60.45808029174805, 'loss': 0.05109572410583496, 'precision_with_threshold_fixed': 28.97566032409668, 'recall_mul_prediction': 3927.262451171875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3927.262451171875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.7142857313156128, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 37.662452697753906, 'val_loss': 0.030764086171984673, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1457.2037353515625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1457.20361328125, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:21,603 - Epoch 33: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4554183781147003, 'all_positives': 60.28411102294922, 'f1_score_metric': 57.29493713378906, 'loss': 0.04880419373512268, 'precision_with_threshold_fixed': 21.6259765625, 'recall_mul_prediction': 3353.63232421875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 3353.63232421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.682539701461792, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 36.943389892578125, 'val_loss': 0.028933390974998474, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1392.43896484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1392.43896484375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:22,729 - Epoch 34: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.4224965572357178, 'all_positives': 60.28410339355469, 'f1_score_metric': 54.96860885620117, 'loss': 0.046887464821338654, 'precision_with_threshold_fixed': 30.738521575927734, 'recall_mul_prediction': 3112.493896484375, 'recall_with_threshold_fixed': 1.0, 'true_positives': 3112.494140625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.026456501334905624, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:23,829 - Epoch 35: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5185185074806213, 'all_positives': 60.28411102294922, 'f1_score_metric': 60.51984405517578, 'loss': 0.04496762156486511, 'precision_with_threshold_fixed': 31.691177368164062, 'recall_mul_prediction': 3899.22216796875, 'recall_with_threshold_fixed': 1.1666667461395264, 'true_positives': 3899.22216796875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.6507936716079712, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 36.18513870239258, 'val_loss': 0.02594130113720894, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1327.6741943359375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1327.67431640625, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:24,830 - Epoch 36: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.5034293532371521, 'all_positives': 60.28410339355469, 'f1_score_metric': 56.178489685058594, 'loss': 0.04447482153773308, 'precision_with_threshold_fixed': 52.82087326049805, 'recall_mul_prediction': 3851.905029296875, 'recall_with_threshold_fixed': 1.1666667461395264, 'true_positives': 3851.905029296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.1904762089252472, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 17.510929107666016, 'val_loss': 0.02631937526166439, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 388.58770751953125, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 388.587646484375, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:25,958 - Epoch 37: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.596707820892334, 'all_positives': 60.28410339355469, 'f1_score_metric': 63.4830322265625, 'loss': 0.042456917464733124, 'precision_with_threshold_fixed': 32.114723205566406, 'recall_mul_prediction': 4481.2646484375, 'recall_with_threshold_fixed': 1.0, 'true_positives': 4481.26416015625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.30158731341362, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 23.948469161987305, 'val_loss': 0.02400531806051731, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 615.2637329101562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 615.2637329101562, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:26,923 - Epoch 38: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.31961590051651, 'all_positives': 60.28409957885742, 'f1_score_metric': 42.504905700683594, 'loss': 0.04206954687833786, 'precision_with_threshold_fixed': 31.508886337280273, 'recall_mul_prediction': 2283.685546875, 'recall_with_threshold_fixed': 0.5, 'true_positives': 2283.685791015625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.9841270446777344, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 42.54405212402344, 'val_loss': 0.024692002683877945, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 2007.7025146484375, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 2007.70263671875, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:28,015 - Epoch 39: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.458161860704422, 'all_positives': 60.28410339355469, 'f1_score_metric': 53.74315643310547, 'loss': 0.04120422899723053, 'precision_with_threshold_fixed': 42.32021713256836, 'recall_mul_prediction': 3443.294921875, 'recall_with_threshold_fixed': 1.0, 'true_positives': 3443.294921875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.2857142984867096, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 23.13833999633789, 'val_loss': 0.021943815052509308, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 582.8814086914062, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 582.8814086914062, 'learning_rate': 0.0003000000142492354}
2025-01-14 15:41:29,126 - Epoch 40: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.547325074672699, 'all_positives': 60.28411102294922, 'f1_score_metric': 62.654457092285156, 'loss': 0.0385175421833992, 'precision_with_threshold_fixed': 39.18928909301758, 'recall_mul_prediction': 4063.5517578125, 'recall_with_threshold_fixed': 0.8333333730697632, 'true_positives': 4063.5517578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.8412699103355408, 'val_all_positives': 32.382301330566406, 'val_f1_score_metric': 40.201820373535156, 'val_loss': 0.02087080106139183, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 1716.261962890625, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 1716.261962890625, 'learning_rate': 0.0003000000142492354}
